trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
68,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,12,1,11,640.0,1.0666666666666667,1236.5208812843837,297.4209254338027,1.0,15758.0,15758.0,0.0,17.039500002283603,"11,14,14,8,11,7,5,8,11,7","0:14-11;1:3-14;2:2-14;3:5-8;4:11-8,8-11,14-11;5:0-7;6:8-5;7:0-8;8:8-11;9:0-7"
69,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,20,5,15,3200.0,5.333333333333334,894.8027749786528,70.91011079736431,1.0,21184.0,21184.0,0.0,9.660299983806908,"5,1,9,10,8,2,12,11,13,11","0:1-5;1:0-1;2:3-9;3:0-10;4:3-8;5:0-2;6:0-12;7:0-11,11-0,2-11,11-2,10-11,9-11;8:1-13;9:0-11,11-0,2-11,11-2,10-11,0-2"
69,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,12,300,0.04,20,5,15,3200.0,5.333333333333334,894.8027749786528,70.91011079736431,1.0,21184.0,21184.0,0.0,21.38689998537302,"5,1,9,10,8,2,12,11,13,11","0:1-5;1:0-1;2:3-9;3:0-10;4:3-8;5:0-2;6:0-12;7:0-11,11-0,2-11,11-2,10-11,9-11;8:1-13;9:0-11,11-0,2-11,11-2,10-11,0-2"
70,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,18,1,17,640.0,1.0666666666666667,849.3915164669136,123.24700513587746,1.0,18950.0,18950.0,0.0,8.82600003387779,"0,8,2,6,2,2,7,1,7,2","0:1-0;1:2-8,8-2,1-8,7-8,11-8,0-8;2:0-2;3:0-6;4:0-2;5:0-2;6:2-7;7:0-1;8:2-7,11-7,0-7,8-7;9:1-2"
70,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,18,1,17,640.0,1.0666666666666667,849.3915164669136,123.24700513587746,1.0,18950.0,18950.0,0.0,19.895699981134385,"0,8,2,6,2,2,7,1,7,2","0:1-0;1:2-8,8-2,1-8,7-8,11-8,0-8;2:0-2;3:0-6;4:0-2;5:0-2;6:2-7;7:0-1;8:2-7,11-7,0-7,8-7;9:1-2"
71,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,12,1,11,640.0,1.0666666666666667,3225.5243361861308,385.3048162701394,1.0,18267.0,18267.0,0.0,6.789200007915497,"10,11,11,13,8,1,1,6,12,2","0:7-10;1:13-11;2:13-11;3:6-13;4:3-8;5:4-1;6:1-14,14-1,4-1;7:1-6;8:5-12;9:0-2"
71,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,12,1,11,640.0,1.0666666666666667,3225.5243361861308,385.3048162701394,1.0,18267.0,18267.0,0.0,13.38770001893863,"10,11,11,13,8,1,1,6,12,2","0:7-10;1:13-11;2:13-11;3:6-13;4:3-8;5:4-1;6:1-14,14-1,4-1;7:1-6;8:5-12;9:0-2"
72,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,15,1,14,640.0,1.0666666666666667,1947.2355220128443,180.16508800323197,1.0,15001.0,15001.0,0.0,6.053099990822375,"5,4,7,1,3,6,13,1,11,0","0:7-5;1:1-4;2:0-7;3:0-1;4:10-3;5:2-6;6:4-13;7:3-1;8:6-11,5-11,3-11,12-11,2-11,11-5;9:13-0"
72,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,19,300,0.06333333333333334,15,1,14,640.0,1.0666666666666667,1947.2355220128443,180.16508800323197,1.0,15001.0,15001.0,0.0,21.28350001294166,"5,4,7,1,3,6,13,1,11,0","0:7-5;1:1-4;2:0-7;3:0-1;4:10-3;5:2-6;6:4-13;7:3-1;8:6-11,5-11,3-11,12-11,2-11,11-5;9:13-0"
73,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,15,1,14,640.0,1.0666666666666667,1336.235272108676,84.75873888655545,1.0,17209.0,17209.0,0.0,8.296300016809255,"6,4,13,2,6,11,7,7,1,5","0:0-6;1:1-4;2:0-13;3:9-2,2-9,13-2,11-2,7-2;4:9-6,0-6;5:0-11;6:2-7;7:2-7;8:0-1;9:1-5"
73,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,15,1,14,640.0,1.0666666666666667,1336.235272108676,84.75873888655545,1.0,17209.0,17209.0,0.0,14.925300027243793,"6,4,13,2,6,11,7,7,1,5","0:0-6;1:1-4;2:0-13;3:9-2,2-9,13-2,11-2,7-2;4:9-6,0-6;5:0-11;6:2-7;7:2-7;8:0-1;9:1-5"
74,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,11,1,10,640.0,1.0666666666666667,806.5367107915145,647.516497822626,1.0,10452.0,10452.0,0.0,5.931299994699657,"13,6,2,3,11,6,3,7,13,11","0:3-13;1:5-6;2:0-2;3:3-13,13-3;4:1-11;5:5-6;6:13-3;7:0-7;8:3-13;9:1-11"
74,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,19,300,0.06333333333333334,11,1,10,640.0,1.0666666666666667,806.5367107915145,647.516497822626,1.0,10452.0,10452.0,0.0,13.329499983228743,"13,6,2,3,11,6,3,7,13,11","0:3-13;1:5-6;2:0-2;3:3-13,13-3;4:1-11;5:5-6;6:13-3;7:0-7;8:3-13;9:1-11"
75,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,15,2,13,1280.0,2.1333333333333333,1006.9642592834447,498.1008347940794,1.0,13639.0,13639.0,0.0,7.13839998934418,"7,5,1,2,13,4,3,7,4,4","0:0-7;1:0-5;2:3-1;3:9-2,2-9,0-2,14-2,2-0,7-2;4:6-13;5:1-4;6:1-3;7:5-7;8:0-4;9:0-4"
75,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,15,2,13,1280.0,2.1333333333333333,1006.9642592834447,498.1008347940794,1.0,13639.0,13639.0,0.0,21.30540000507608,"7,5,1,2,13,4,3,7,4,4","0:0-7;1:0-5;2:3-1;3:9-2,2-9,0-2,14-2,2-0,7-2;4:6-13;5:1-4;6:1-3;7:5-7;8:0-4;9:0-4"
76,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,13,0,13,0.0,0.0,2461.2868757931114,146.883423335485,1.0,16519.0,16519.0,0.0,7.266700034961104,"5,14,5,1,8,7,8,0,11,1","0:0-5;1:12-14;2:8-5,12-5;3:5-1,8-1;4:1-8;5:1-7;6:5-8,1-8;7:1-0;8:12-11;9:7-1"
76,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,13,0,13,0.0,0.0,2461.2868757931114,146.883423335485,1.0,16519.0,16519.0,0.0,14.998900005593896,"5,14,5,1,8,7,8,0,11,1","0:0-5;1:12-14;2:8-5,12-5;3:5-1,8-1;4:1-8;5:1-7;6:5-8,1-8;7:1-0;8:12-11;9:7-1"
77,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,22,6,16,3840.0,6.400000000000001,329.3517005926765,114.24846633005936,1.0,24058.0,24058.0,0.0,12.27970002219081,"10,4,8,11,4,0,1,4,11,7","0:4-10,0-4,10-4,3-10,3-4,4-0;1:0-4;2:3-8,4-8,7-8;3:2-11;4:0-4;5:1-0;6:0-1;7:0-4;8:0-11;9:8-7,2-7,11-7,14-7,7-2,7-14"
77,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,22,6,16,3840.0,6.400000000000001,329.3517005926765,114.24846633005936,1.0,24058.0,24058.0,0.0,20.54989995667711,"10,4,8,11,4,0,1,4,11,7","0:4-10,0-4,10-4,3-10,3-4,4-0;1:0-4;2:3-8,4-8,7-8;3:2-11;4:0-4;5:1-0;6:0-1;7:0-4;8:0-11;9:8-7,2-7,11-7,14-7,7-2,7-14"
78,proposed_c2f_adaptive_pd,10,10,1.0,24,300,0.08,12,0,12,0.0,0.0,234.04117667457294,92.46465338734185,1.0,14128.0,14128.0,0.0,4.580700013320893,"2,1,4,8,14,6,12,3,6,13","0:11-2;1:3-1;2:0-4;3:1-8;4:8-14,4-14;5:1-6;6:5-12;7:10-3,0-3;8:12-6;9:11-13"
78,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,24,300,0.08,12,0,12,0.0,0.0,234.04117667457294,92.46465338734185,1.0,14128.0,14128.0,0.0,11.227799986954778,"2,1,4,8,14,6,12,3,6,13","0:11-2;1:3-1;2:0-4;3:1-8;4:8-14,4-14;5:1-6;6:5-12;7:10-3,0-3;8:12-6;9:11-13"
79,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,12,1,11,640.0,1.0666666666666667,49684.82457587356,210.00216631702745,1.0,10581.0,10581.0,0.0,7.223499997053295,"12,9,14,8,10,9,1,7,14,10","0:0-12;1:0-9;2:1-14;3:1-8;4:4-10;5:0-9;6:1-5,8-1,5-1;7:6-7;8:4-14;9:4-10"
79,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,12,1,11,640.0,1.0666666666666667,49684.82457587356,210.00216631702745,1.0,10581.0,10581.0,0.0,13.126900012139231,"12,9,14,8,10,9,1,7,14,10","0:0-12;1:0-9;2:1-14;3:1-8;4:4-10;5:0-9;6:1-5,8-1,5-1;7:6-7;8:4-14;9:4-10"
80,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,13,1,12,640.0,1.0666666666666667,168.2978082742722,70.66797181458624,1.0,16668.0,16668.0,0.0,6.955099990591407,"9,11,3,6,13,3,5,14,14,14","0:3-9;1:1-11,8-11;2:4-3;3:9-6,6-9;4:0-13;5:2-3,14-3;6:0-5;7:7-14;8:1-14;9:0-14"
80,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,13,1,12,640.0,1.0666666666666667,168.2978082742722,70.66797181458624,1.0,16668.0,16668.0,0.0,19.08300002105534,"9,11,3,6,13,3,5,14,14,14","0:3-9;1:1-11,8-11;2:4-3;3:9-6,6-9;4:0-13;5:2-3,14-3;6:0-5;7:7-14;8:1-14;9:0-14"
81,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,11,0,11,0.0,0.0,2843.514984061322,1170.9037083193682,1.0,14094.0,14094.0,0.0,5.401200032792985,"7,13,5,1,10,3,8,10,12,14","0:0-7;1:14-13;2:2-5;3:0-1;4:1-10,3-10;5:10-3;6:0-8;7:0-10;8:0-12;9:0-14"
81,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,11,0,11,0.0,0.0,2843.514984061322,1170.9037083193682,1.0,14094.0,14094.0,0.0,12.55059998948127,"7,13,5,1,10,3,8,10,12,14","0:0-7;1:14-13;2:2-5;3:0-1;4:1-10,3-10;5:10-3;6:0-8;7:0-10;8:0-12;9:0-14"
82,proposed_c2f_adaptive_pd,9,10,0.9,15,270,0.05555555555555555,13,0,13,0.0,0.0,12386.622722642558,59.75430460214048,0.9230769230769231,15582.0,15582.0,0.0,4.246000025887042,"9,0,1,8,12,5,1,13,8,9","0:0-9;1:3-0;2:6-1;3:0-8;4:2-12;5:0-5;6:3-1;7:0-13;8:14-8,11-8;9:12-9,6-9,2-9"
82,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,17,270,0.06296296296296296,13,0,13,0.0,0.0,12386.622722642558,59.75430460214048,0.9230769230769231,15582.0,15582.0,0.0,12.20529997954145,"9,0,1,8,12,5,1,13,8,9","0:0-9;1:3-0;2:6-1;3:0-8;4:2-12;5:0-5;6:3-1;7:0-13;8:14-8,11-8;9:12-9,6-9,2-9"
83,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,2378.3217018538885,359.20677724460757,1.0,11919.0,11919.0,0.0,4.705699975602329,"3,9,12,12,5,9,14,8,2,0",0:2-3;1:0-9;2:1-12;3:1-12;4:7-5;5:0-9;6:0-14;7:0-8;8:0-2;9:2-0
83,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,2378.3217018538885,359.20677724460757,1.0,11919.0,11919.0,0.0,11.316899966914207,"3,9,12,12,5,9,14,8,2,0",0:2-3;1:0-9;2:1-12;3:1-12;4:7-5;5:0-9;6:0-14;7:0-8;8:0-2;9:2-0
84,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,15,3,12,1920.0,3.2,948.4304391248357,110.2447005793181,1.0,18382.0,18382.0,0.0,6.456599978264421,"11,5,7,11,13,1,0,11,1,5","0:0-11;1:0-5;2:3-7;3:1-11;4:3-13;5:4-1;6:2-0,0-2,5-0,3-0,0-5,0-3;7:12-11;8:8-1;9:0-5"
84,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,15,3,12,1920.0,3.2,948.4304391248357,110.2447005793181,1.0,18382.0,18382.0,0.0,19.36750003369525,"11,5,7,11,13,1,0,11,1,5","0:0-11;1:0-5;2:3-7;3:1-11;4:3-13;5:4-1;6:2-0,0-2,5-0,3-0,0-5,0-3;7:12-11;8:8-1;9:0-5"
85,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,18,2,16,1280.0,2.1333333333333333,3327.169503285302,770.1609955474352,1.0,16095.0,16095.0,0.0,7.707200013101101,"5,4,9,6,0,13,5,13,4,0","0:6-5;1:2-4;2:8-9;3:5-6;4:10-0,11-0,3-0,0-11,8-0,12-0;5:8-13;6:6-5;7:2-13;8:2-4;9:11-0,0-11,10-0,1-0"
85,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,18,2,16,1280.0,2.1333333333333333,3327.169503285302,770.1609955474352,1.0,16095.0,16095.0,0.0,21.03589999023825,"5,4,9,6,0,13,5,13,4,0","0:6-5;1:2-4;2:8-9;3:5-6;4:10-0,11-0,3-0,0-11,8-0,12-0;5:8-13;6:6-5;7:2-13;8:2-4;9:11-0,0-11,10-0,1-0"
86,proposed_c2f_adaptive_pd,10,10,1.0,7,300,0.023333333333333334,15,3,12,1920.0,3.2,2076.3990715494792,186.07579245180193,1.0,13009.0,13009.0,0.0,7.931999978609383,"1,10,13,5,2,6,11,0,12,1","0:0-1;1:0-10;2:2-13;3:0-5;4:0-2;5:0-6;6:2-11;7:0-14,14-0,3-14,3-0,2-14,2-0;8:4-12;9:0-1"
86,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,7,300,0.023333333333333334,15,3,12,1920.0,3.2,2076.3990715494792,186.07579245180193,1.0,13009.0,13009.0,0.0,21.29210002021864,"1,10,13,5,2,6,11,0,12,1","0:0-1;1:0-10;2:2-13;3:0-5;4:0-2;5:0-6;6:2-11;7:0-14,14-0,3-14,3-0,2-14,2-0;8:4-12;9:0-1"
87,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,12,0,12,0.0,0.0,8182.892014577554,237.6262717940172,1.0,13364.0,13364.0,0.0,5.453300022054464,"8,8,9,12,2,13,13,10,13,5","0:5-8;1:0-8;2:2-9,1-9;3:0-12;4:11-2,13-2;5:2-13;6:0-13;7:0-10;8:3-13;9:0-5"
87,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,12,0,12,0.0,0.0,8182.892014577554,237.6262717940172,1.0,13364.0,13364.0,0.0,16.015000001061708,"8,8,9,12,2,13,13,10,13,5","0:5-8;1:0-8;2:2-9,1-9;3:0-12;4:11-2,13-2;5:2-13;6:0-13;7:0-10;8:3-13;9:0-5"
88,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,15,2,13,1280.0,2.1333333333333333,869.4122978725907,58.66539481000052,1.0,23334.0,23334.0,0.0,6.8860999890603125,"2,14,9,9,7,7,12,5,7,2","0:1-2;1:0-14;2:7-9,9-7,3-9,8-9,6-9;3:7-9;4:6-7;5:1-7;6:2-12;7:0-5;8:1-7,7-1;9:3-2"
88,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,18,300,0.06,15,2,13,1280.0,2.1333333333333333,869.4122978725907,58.66539481000052,1.0,23334.0,23334.0,0.0,16.34090003790334,"2,14,9,9,7,7,12,5,7,2","0:1-2;1:0-14;2:7-9,9-7,3-9,8-9,6-9;3:7-9;4:6-7;5:1-7;6:2-12;7:0-5;8:1-7,7-1;9:3-2"
89,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,17,4,13,2560.0,4.266666666666667,1346.951048522083,181.9431354790714,1.0,19646.0,19646.0,0.0,11.90019998466596,"4,4,10,4,2,1,10,0,2,11","0:14-4,4-14,11-4;1:1-4;2:5-10;3:9-4,4-9,14-4,4-14,6-4,14-9;4:0-2;5:4-1;6:5-10;7:1-0;8:0-2;9:0-11"
89,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,17,300,0.056666666666666664,17,4,13,2560.0,4.266666666666667,1346.951048522083,181.9431354790714,1.0,19646.0,19646.0,0.0,23.499100003391504,"4,4,10,4,2,1,10,0,2,11","0:14-4,4-14,11-4;1:1-4;2:5-10;3:9-4,4-9,14-4,4-14,6-4,14-9;4:0-2;5:4-1;6:5-10;7:1-0;8:0-2;9:0-11"
90,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,14,1,13,640.0,1.0666666666666667,2527.8216852952614,269.98972079258476,1.0,12564.0,12564.0,0.0,5.3675000090152025,"8,11,4,0,0,9,8,1,7,0","0:1-8;1:5-11;2:1-4;3:8-0;4:12-0;5:2-9;6:0-8;7:4-1;8:2-7,7-2,1-7,9-7,4-7;9:8-0"
90,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,20,300,0.06666666666666667,14,1,13,640.0,1.0666666666666667,2527.8216852952614,269.98972079258476,1.0,12564.0,12564.0,0.0,14.58790001925081,"8,11,4,0,0,9,8,1,7,0","0:1-8;1:5-11;2:1-4;3:8-0;4:12-0;5:2-9;6:0-8;7:4-1;8:2-7,7-2,1-7,9-7,4-7;9:8-0"
91,proposed_c2f_adaptive_pd,7,10,0.7,14,300,0.04666666666666667,26,8,18,5120.0,8.533333333333335,57669.38061802033,79.67016991891236,1.0,25886.0,25886.0,0.0,12.090200034435838,"8,6,4,8,14,3,0,3,0,8","0:14-8,8-14,7-8,8-7,11-8,3-8;1:3-6;2:1-4;3:3-8,14-8,8-14,3-7,3-14,6-8;4:8-14,13-14;5:6-3;6:5-0;7:6-3,3-6,8-3,7-3,3-7,8-6;8:11-0;9:0-8"
91,proposed_c2f_adaptive_pd_calibrated,7,10,0.7,14,300,0.04666666666666667,26,8,18,5120.0,8.533333333333335,57669.38061802033,79.67016991891236,1.0,25886.0,25886.0,0.0,31.20119997765869,"8,6,4,8,14,3,0,3,0,8","0:14-8,8-14,7-8,8-7,11-8,3-8;1:3-6;2:1-4;3:3-8,14-8,8-14,3-7,3-14,6-8;4:8-14,13-14;5:6-3;6:5-0;7:6-3,3-6,8-3,7-3,3-7,8-6;8:11-0;9:0-8"
92,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,15,2,13,1280.0,2.1333333333333333,765.4985517482905,261.9896738874267,1.0,21656.0,21656.0,0.0,8.042600005865097,"12,2,8,14,12,1,4,4,8,8","0:1-12;1:0-2;2:3-8,8-3,6-8;3:4-14;4:2-12;5:2-1;6:9-4,3-4;7:4-9,9-4,3-4;8:2-8;9:2-8"
92,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,15,2,13,1280.0,2.1333333333333333,765.4985517482905,261.9896738874267,1.0,21656.0,21656.0,0.0,16.287000034935772,"12,2,8,14,12,1,4,4,8,8","0:1-12;1:0-2;2:3-8,8-3,6-8;3:4-14;4:2-12;5:2-1;6:9-4,3-4;7:4-9,9-4,3-4;8:2-8;9:2-8"
93,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,11,1,10,640.0,1.0666666666666667,6231.7157472243625,480.10051825557593,1.0,9612.0,9612.0,0.0,6.777500035241246,"9,6,10,7,1,5,5,14,14,3","0:5-9;1:3-6,6-3;2:1-10;3:1-7;4:0-1;5:1-5;6:1-5;7:0-14;8:0-14;9:6-3"
93,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,11,1,10,640.0,1.0666666666666667,6231.7157472243625,480.10051825557593,1.0,9612.0,9612.0,0.0,16.090199991595,"9,6,10,7,1,5,5,14,14,3","0:5-9;1:3-6,6-3;2:1-10;3:1-7;4:0-1;5:1-5;6:1-5;7:0-14;8:0-14;9:6-3"
94,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,15,3,12,1920.0,3.2,627.3568530844584,69.66083364795541,1.0,13877.0,13877.0,0.0,8.628500043414533,"0,13,13,10,10,7,4,6,6,9","0:1-0;1:4-13;2:0-13;3:4-10;4:0-10;5:2-7;6:3-4;7:0-6;8:6-4,8-4,2-6,0-6,8-13,4-6;9:14-9"
94,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,16,300,0.05333333333333334,15,3,12,1920.0,3.2,627.3568530844584,69.66083364795541,1.0,13877.0,13877.0,0.0,18.897000001743436,"0,13,13,10,10,7,4,6,6,9","0:1-0;1:4-13;2:0-13;3:4-10;4:0-10;5:2-7;6:3-4;7:0-6;8:6-4,8-4,2-6,0-6,8-13,4-6;9:14-9"
95,proposed_c2f_adaptive_pd,9,10,0.9,11,270,0.040740740740740744,11,1,10,640.0,1.0666666666666667,233.99414976103034,81.68955006817166,0.9090909090909091,14865.0,14865.0,0.0,4.936999990604818,"12,5,7,13,9,6,12,10,0,1","0:0-12;1:0-5;2:1-7;3:10-13;4:4-9;5:7-6,6-7;6:0-12;7:6-10;8:4-0;9:0-1"
95,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,11,270,0.040740740740740744,11,1,10,640.0,1.0666666666666667,233.99414976103034,81.68955006817166,0.9090909090909091,14865.0,14865.0,0.0,12.40099995629862,"12,5,7,13,9,6,12,10,0,1","0:0-12;1:0-5;2:1-7;3:10-13;4:4-9;5:7-6,6-7;6:0-12;7:6-10;8:4-0;9:0-1"
96,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,206.45712434475234,102.75516862187058,1.0,11429.0,11429.0,0.0,6.362400017678738,"6,2,4,11,10,10,6,9,0,9",0:1-6;1:1-2;2:2-4;3:0-11;4:3-10;5:0-10;6:1-6;7:0-9;8:5-0;9:0-9
96,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,206.45712434475234,102.75516862187058,1.0,11429.0,11429.0,0.0,13.789899996481836,"6,2,4,11,10,10,6,9,0,9",0:1-6;1:1-2;2:2-4;3:0-11;4:3-10;5:0-10;6:1-6;7:0-9;8:5-0;9:0-9
97,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,18,2,16,1280.0,2.1333333333333333,1361.014137628672,149.39722244407147,1.0,12707.0,12707.0,0.0,7.39320000866428,"7,13,12,12,10,6,5,3,13,10","0:12-7;1:3-13;2:7-12;3:3-12,5-12,3-7,7-12,6-12;4:0-10;5:12-6,11-6,7-6,6-11,8-6;6:11-5;7:5-3;8:3-13;9:0-10"
97,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,18,2,16,1280.0,2.1333333333333333,1361.014137628672,149.39722244407147,1.0,12707.0,12707.0,0.0,19.642600032966584,"7,13,12,12,10,6,5,3,13,10","0:12-7;1:3-13;2:7-12;3:3-12,5-12,3-7,7-12,6-12;4:0-10;5:12-6,11-6,7-6,6-11,8-6;6:11-5;7:5-3;8:3-13;9:0-10"
98,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,15,3,12,1920.0,3.2,932.1473076101671,247.36347052778285,1.0,14035.0,14035.0,0.0,7.695299980696291,"13,7,1,12,6,1,13,4,8,5","0:8-13;1:0-7;2:1-14,14-1,3-14,4-1,3-1,4-14;3:0-12;4:5-6;5:0-1;6:8-13;7:0-4;8:1-8;9:2-5"
98,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,15,3,12,1920.0,3.2,932.1473076101671,247.36347052778285,1.0,14035.0,14035.0,0.0,16.882200026884675,"13,7,1,12,6,1,13,4,8,5","0:8-13;1:0-7;2:1-14,14-1,3-14,4-1,3-1,4-14;3:0-12;4:5-6;5:0-1;6:8-13;7:0-4;8:1-8;9:2-5"
99,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,24,5,19,3200.0,5.333333333333334,345.20455918418793,77.32123673389668,1.0,26205.0,26205.0,0.0,11.751399957574904,"5,6,6,2,12,8,1,0,6,7","0:0-5;1:11-6,4-6,1-6,6-11,6-4,14-6;2:1-6,11-6,6-1,4-6;3:3-2;4:0-12;5:0-8;6:0-1;7:12-0,0-12,1-0,0-1,11-0,6-0;8:11-6,4-6;9:0-7"
99,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,24,5,19,3200.0,5.333333333333334,345.20455918418793,77.32123673389668,1.0,26205.0,26205.0,0.0,30.8470000163652,"5,6,6,2,12,8,1,0,6,7","0:0-5;1:11-6,4-6,1-6,6-11,6-4,14-6;2:1-6,11-6,6-1,4-6;3:3-2;4:0-12;5:0-8;6:0-1;7:12-0,0-12,1-0,0-1,11-0,6-0;8:11-6,4-6;9:0-7"
100,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,15,2,13,1280.0,2.1333333333333333,1946.7736395462457,436.1469573284479,1.0,14217.0,14217.0,0.0,6.871399993542582,"8,0,8,2,4,2,6,12,6,7","0:1-8;1:0-10,5-0,11-10,10-0,13-0,8-0;2:13-8;3:12-2;4:0-4;5:14-2;6:1-6;7:2-12;8:1-6;9:0-7"
100,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,15,2,13,1280.0,2.1333333333333333,1946.7736395462457,436.1469573284479,1.0,14217.0,14217.0,0.0,16.794299997854978,"8,0,8,2,4,2,6,12,6,7","0:1-8;1:0-10,5-0,11-10,10-0,13-0,8-0;2:13-8;3:12-2;4:0-4;5:14-2;6:1-6;7:2-12;8:1-6;9:0-7"
101,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,15,4,11,2560.0,4.266666666666667,975.5913501947731,170.27196103022646,1.0,13205.0,13205.0,0.0,6.721500016283244,"2,5,0,1,7,0,14,12,13,4","0:3-2;1:9-5;2:7-0;3:5-1;4:0-7;5:0-8,8-0,9-8,8-9,0-9,9-0;6:1-14;7:0-12;8:0-13;9:2-4"
101,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,15,4,11,2560.0,4.266666666666667,975.5913501947731,170.27196103022646,1.0,13205.0,13205.0,0.0,20.527999964542687,"2,5,0,1,7,0,14,12,13,4","0:3-2;1:9-5;2:7-0;3:5-1;4:0-7;5:0-8,8-0,9-8,8-9,0-9,9-0;6:1-14;7:0-12;8:0-13;9:2-4"
102,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,12,0,12,0.0,0.0,720.8650446462404,237.448023626247,1.0,9685.0,9685.0,0.0,6.539799971506,"1,14,10,9,12,10,1,5,10,2","0:10-1;1:2-14;2:9-10;3:3-9,4-9,2-9;4:8-12;5:1-10;6:3-1;7:0-5;8:9-10;9:0-2"
