trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,selector_score_evaluations,coordination_messages,bid_rounds,detection_runtime_ms,fusion_nodes,selected_links
140,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,22,300,0.07333333333333333,20,4,16,2560.0,4.266666666666667,420.78248400529293,106.54966018396655,1.0,19400.0,19400.0,0.0,20.304500008933246,"2,0,7,7,5,11,14,9,6,8","0:0-2;1:1-0;2:0-7;3:7-0,0-7,12-7,5-7,4-7,3-7;4:6-5;5:9-11;6:13-14,0-14,14-9,14-0,14-13,9-14;7:0-9;8:1-6;9:3-8"
141,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,12,0,12,0.0,0.0,1435.4181287803144,647.6105316116848,1.0,16964.0,16964.0,0.0,5.48340001842007,"12,8,14,0,6,8,9,8,6,9","0:3-12;1:0-8;2:0-14;3:1-0;4:1-6;5:0-8;6:0-9;7:0-8;8:12-6,7-6,3-6;9:0-9"
141,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,12,0,12,0.0,0.0,1435.4181287803144,647.6105316116848,1.0,16964.0,16964.0,0.0,14.466599968727678,"12,8,14,0,6,8,9,8,6,9","0:3-12;1:0-8;2:0-14;3:1-0;4:1-6;5:0-8;6:0-9;7:0-8;8:12-6,7-6,3-6;9:0-9"
142,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,13,1,12,640.0,1.0666666666666667,2646.804425196838,209.70006807604813,1.0,18110.0,18110.0,0.0,7.164200011175126,"7,2,8,14,14,4,5,11,7,7","0:4-7,7-4,2-7;1:4-2;2:7-8,4-8;3:0-14;4:0-14;5:0-4;6:2-5;7:0-11;8:0-7;9:4-7"
142,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,13,1,12,640.0,1.0666666666666667,2646.804425196838,209.70006807604813,1.0,18110.0,18110.0,0.0,14.582399977371097,"7,2,8,14,14,4,5,11,7,7","0:4-7,7-4,2-7;1:4-2;2:7-8,4-8;3:0-14;4:0-14;5:0-4;6:2-5;7:0-11;8:0-7;9:4-7"
143,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,558.7294069076261,176.45963240077955,1.0,9735.0,9735.0,0.0,6.168899999465793,"6,14,13,13,9,6,1,0,3,10",0:0-6;1:0-14;2:7-13;3:1-13;4:0-9;5:10-6;6:2-1;7:6-0;8:0-3;9:0-10
143,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,558.7294069076261,176.45963240077955,1.0,9735.0,9735.0,0.0,12.560900009702891,"6,14,13,13,9,6,1,0,3,10",0:0-6;1:0-14;2:7-13;3:1-13;4:0-9;5:10-6;6:2-1;7:6-0;8:0-3;9:0-10
144,proposed_c2f_adaptive_pd,9,10,0.9,9,270,0.03333333333333333,10,0,10,0.0,0.0,2636.49328557124,1219.0100059770207,0.9,11247.0,11247.0,0.0,4.823199997190386,"2,12,14,7,9,8,11,5,7,2",0:4-2;1:0-12;2:0-14;3:0-7;4:1-9;5:13-8;6:0-11;7:0-5;8:0-7;9:0-2
144,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,9,270,0.03333333333333333,10,0,10,0.0,0.0,2636.49328557124,1219.0100059770207,0.9,11247.0,11247.0,0.0,12.303699972108006,"2,12,14,7,9,8,11,5,7,2",0:4-2;1:0-12;2:0-14;3:0-7;4:1-9;5:13-8;6:0-11;7:0-5;8:0-7;9:0-2
145,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,10,0,10,0.0,0.0,978.3560279464975,271.66243240238066,1.0,8965.0,8965.0,0.0,4.542900016531348,"6,13,11,13,10,3,3,9,12,12",0:1-6;1:2-13;2:0-11;3:3-13;4:0-10;5:6-3;6:5-3;7:12-9;8:9-12;9:2-12
145,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,15,300,0.05,10,0,10,0.0,0.0,978.3560279464975,271.66243240238066,1.0,8965.0,8965.0,0.0,10.225399979390204,"6,13,11,13,10,3,3,9,12,12",0:1-6;1:2-13;2:0-11;3:3-13;4:0-10;5:6-3;6:5-3;7:12-9;8:9-12;9:2-12
146,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,1054.0480752922244,102.61030998577435,1.0,17426.0,17426.0,0.0,7.491900003515184,"5,6,9,2,9,5,9,9,10,11","0:1-5;1:0-6;2:13-9,1-9;3:0-2;4:8-9;5:0-5;6:13-9;7:13-9,9-13,1-9;8:0-10;9:7-11"
146,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,14,300,0.04666666666666667,13,1,12,640.0,1.0666666666666667,1054.0480752922244,102.61030998577435,1.0,17426.0,17426.0,0.0,16.298599948640913,"5,6,9,2,9,5,9,9,10,11","0:1-5;1:0-6;2:13-9,1-9;3:0-2;4:8-9;5:0-5;6:13-9;7:13-9,9-13,1-9;8:0-10;9:7-11"
147,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,241.85718758514676,89.20168091779233,1.0,12591.0,12591.0,0.0,6.242299976292998,"8,12,12,8,8,3,14,0,8,1",0:3-8;1:0-12;2:11-12;3:1-8;4:4-8;5:4-3;6:0-14;7:1-0;8:2-8;9:7-1
147,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,241.85718758514676,89.20168091779233,1.0,12591.0,12591.0,0.0,8.000300033017993,"8,12,12,8,8,3,14,0,8,1",0:3-8;1:0-12;2:11-12;3:1-8;4:4-8;5:4-3;6:0-14;7:1-0;8:2-8;9:7-1
148,proposed_c2f_adaptive_pd,10,10,1.0,7,300,0.023333333333333334,10,0,10,0.0,0.0,46858.15544057107,329.6039038836869,1.0,9399.0,9399.0,0.0,6.225600023753941,"3,14,1,11,6,8,8,11,9,3",0:0-3;1:0-14;2:6-1;3:3-11;4:1-6;5:2-8;6:2-8;7:1-11;8:0-9;9:0-3
148,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,7,300,0.023333333333333334,10,0,10,0.0,0.0,46858.15544057107,329.6039038836869,1.0,9399.0,9399.0,0.0,12.701899977400899,"3,14,1,11,6,8,8,11,9,3",0:0-3;1:0-14;2:6-1;3:3-11;4:1-6;5:2-8;6:2-8;7:1-11;8:0-9;9:0-3
149,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,657.7468463444463,474.78814820197476,1.0,12199.0,12199.0,0.0,4.649599955882877,"13,6,14,14,13,9,6,11,6,7",0:0-13;1:1-6;2:0-14;3:0-14;4:0-13;5:0-9;6:1-6;7:1-11;8:1-6;9:0-7
149,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,12,300,0.04,10,0,10,0.0,0.0,657.7468463444463,474.78814820197476,1.0,12199.0,12199.0,0.0,13.04570003412664,"13,6,14,14,13,9,6,11,6,7",0:0-13;1:1-6;2:0-14;3:0-14;4:0-13;5:0-9;6:1-6;7:1-11;8:1-6;9:0-7
150,proposed_c2f_adaptive_pd,10,10,1.0,7,300,0.023333333333333334,11,0,11,0.0,0.0,1108.983700452504,161.73938405011148,1.0,12552.0,12552.0,0.0,4.684600047767162,"1,9,10,0,6,6,3,9,2,10","0:0-1;1:0-9;2:0-10;3:1-0;4:0-6;5:0-6;6:10-3,9-3;7:1-9;8:0-2;9:0-10"
150,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,7,300,0.023333333333333334,11,0,11,0.0,0.0,1108.983700452504,161.73938405011148,1.0,12552.0,12552.0,0.0,11.213899997528642,"1,9,10,0,6,6,3,9,2,10","0:0-1;1:0-9;2:0-10;3:1-0;4:0-6;5:0-6;6:10-3,9-3;7:1-9;8:0-2;9:0-10"
151,proposed_c2f_adaptive_pd,10,10,1.0,20,300,0.06666666666666667,15,4,11,2560.0,4.266666666666667,1894.881776466489,203.18374703429947,1.0,17657.0,17657.0,0.0,7.695700041949749,"4,11,12,4,11,14,6,14,10,10","0:0-4;1:7-11;2:2-12;3:0-4;4:11-7,7-11,10-11,10-7,11-10,7-10;5:0-14;6:0-6;7:0-14;8:0-10;9:0-10"
151,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,15,4,11,2560.0,4.266666666666667,1894.881776466489,203.18374703429947,1.0,17657.0,17657.0,0.0,19.34240001719445,"4,11,12,4,11,14,6,14,10,10","0:0-4;1:7-11;2:2-12;3:0-4;4:11-7,7-11,10-11,10-7,11-10,7-10;5:0-14;6:0-6;7:0-14;8:0-10;9:0-10"
152,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,111528.65515440004,917.7641604361879,1.0,10071.0,10071.0,0.0,3.6873999633826315,"11,3,12,9,4,8,11,9,1,4",0:0-11;1:0-3;2:5-12;3:0-9;4:0-4;5:2-8;6:0-11;7:0-9;8:2-1;9:0-4
152,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,19,300,0.06333333333333334,10,0,10,0.0,0.0,111528.65515440004,917.7641604361879,1.0,10071.0,10071.0,0.0,8.22139997035265,"11,3,12,9,4,8,11,9,1,4",0:0-11;1:0-3;2:5-12;3:0-9;4:0-4;5:2-8;6:0-11;7:0-9;8:2-1;9:0-4
153,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,11,2,9,1280.0,2.1333333333333333,1695.6327761116306,578.061350899508,1.0,10004.0,10004.0,0.0,3.9575000409968197,"10,10,5,4,6,0,12,6,5,11","0:2-10;1:5-10;2:5-9,5-10;3:1-4;4:4-6;5:1-0;6:0-12;7:3-6;8:1-5;9:0-11"
153,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,11,2,9,1280.0,2.1333333333333333,1695.6327761116306,578.061350899508,1.0,10004.0,10004.0,0.0,11.661499971523881,"10,10,5,4,6,0,12,6,5,11","0:2-10;1:5-10;2:5-9,5-10;3:1-4;4:4-6;5:1-0;6:0-12;7:3-6;8:1-5;9:0-11"
154,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,5321.144144199238,1468.019719414337,1.0,14736.0,14736.0,0.0,5.764200002886355,"13,1,10,13,10,2,13,1,12,12","0:9-13,4-13;1:2-1;2:0-10;3:3-13;4:0-10;5:0-2;6:0-13;7:0-1;8:1-12;9:6-12"
154,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,5321.144144199238,1468.019719414337,1.0,14736.0,14736.0,0.0,14.559099974576384,"13,1,10,13,10,2,13,1,12,12","0:9-13,4-13;1:2-1;2:0-10;3:3-13;4:0-10;5:0-2;6:0-13;7:0-1;8:1-12;9:6-12"
155,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,11400.809124714211,309.73678368590663,1.0,12591.0,12591.0,0.0,4.0624000248499215,"0,8,14,13,0,14,13,13,14,0",0:5-0;1:0-8;2:1-14;3:0-13;4:5-0;5:9-14;6:0-13;7:0-13;8:1-14;9:8-0
155,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,10,300,0.03333333333333333,10,0,10,0.0,0.0,11400.809124714211,309.73678368590663,1.0,12591.0,12591.0,0.0,11.169999954290688,"0,8,14,13,0,14,13,13,14,0",0:5-0;1:0-8;2:1-14;3:0-13;4:5-0;5:9-14;6:0-13;7:0-13;8:1-14;9:8-0
156,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,12,0,12,0.0,0.0,140.0274715235841,69.72459351300563,1.0,13639.0,13639.0,0.0,7.169099990278482,"3,6,1,2,5,12,6,5,5,10","0:0-3;1:1-6;2:0-1;3:5-2;4:8-5,2-5,12-5;5:5-12;6:1-6;7:2-5;8:0-5;9:0-10"
156,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,10,300,0.03333333333333333,12,0,12,0.0,0.0,140.0274715235841,69.72459351300563,1.0,13639.0,13639.0,0.0,14.166400011163205,"3,6,1,2,5,12,6,5,5,10","0:0-3;1:1-6;2:0-1;3:5-2;4:8-5,2-5,12-5;5:5-12;6:1-6;7:2-5;8:0-5;9:0-10"
157,proposed_c2f_adaptive_pd,9,10,0.9,18,270,0.06666666666666667,10,0,10,0.0,0.0,604.7977109084243,346.2420100326358,0.9,8657.0,8657.0,0.0,4.943300038576126,"6,13,14,1,7,4,13,4,2,2",0:0-6;1:10-13;2:0-14;3:12-1;4:1-7;5:0-4;6:4-13;7:0-4;8:0-2;9:0-2
157,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,18,270,0.06666666666666667,10,0,10,0.0,0.0,604.7977109084243,346.2420100326358,0.9,8657.0,8657.0,0.0,11.785799986682832,"6,13,14,1,7,4,13,4,2,2",0:0-6;1:10-13;2:0-14;3:12-1;4:1-7;5:0-4;6:4-13;7:0-4;8:0-2;9:0-2
158,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,1291.9975492571489,88.75649135946978,1.0,10967.0,10967.0,0.0,6.199499999638647,"13,2,14,9,6,0,13,7,2,13",0:1-13;1:1-2;2:0-14;3:0-9;4:0-6;5:2-0;6:1-13;7:4-7;8:0-2;9:0-13
158,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,10,0,10,0.0,0.0,1291.9975492571489,88.75649135946978,1.0,10967.0,10967.0,0.0,11.384200013708323,"13,2,14,9,6,0,13,7,2,13",0:1-13;1:1-2;2:0-14;3:0-9;4:0-6;5:2-0;6:1-13;7:4-7;8:0-2;9:0-13
159,proposed_c2f_adaptive_pd,10,10,1.0,17,300,0.056666666666666664,11,1,10,640.0,1.0666666666666667,12369.736004231123,1105.970043898475,1.0,10788.0,10788.0,0.0,4.313900019042194,"13,5,3,8,13,8,14,11,1,11","0:0-13;1:4-5;2:0-3;3:0-8;4:0-13;5:0-8;6:11-14,14-11;7:14-11;8:2-1;9:0-11"
159,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,17,300,0.056666666666666664,11,1,10,640.0,1.0666666666666667,12369.736004231123,1105.970043898475,1.0,10788.0,10788.0,0.0,12.710099981632084,"13,5,3,8,13,8,14,11,1,11","0:0-13;1:4-5;2:0-3;3:0-8;4:0-13;5:0-8;6:11-14,14-11;7:14-11;8:2-1;9:0-11"
160,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,13,0,13,0.0,0.0,510.33285263583457,89.18609790444754,1.0,14666.0,14666.0,0.0,5.55149995489046,"14,6,14,3,12,6,11,0,11,3","0:10-14,3-14;1:1-6;2:1-14;3:1-3;4:8-12,9-12;5:1-6;6:5-11,0-11;7:5-0;8:0-11;9:1-3"
160,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,13,0,13,0.0,0.0,510.33285263583457,89.18609790444754,1.0,14666.0,14666.0,0.0,13.070300046820194,"14,6,14,3,12,6,11,0,11,3","0:10-14,3-14;1:1-6;2:1-14;3:1-3;4:8-12,9-12;5:1-6;6:5-11,0-11;7:5-0;8:0-11;9:1-3"
161,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,197504.76568386523,2000.5192500590254,1.0,9735.0,9735.0,0.0,4.00919996900484,"10,4,11,5,13,7,13,3,8,13",0:0-10;1:2-4;2:0-11;3:1-5;4:0-13;5:1-7;6:0-13;7:0-3;8:14-8;9:0-13
161,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,197504.76568386523,2000.5192500590254,1.0,9735.0,9735.0,0.0,10.136800003238022,"10,4,11,5,13,7,13,3,8,13",0:0-10;1:2-4;2:0-11;3:1-5;4:0-13;5:1-7;6:0-13;7:0-3;8:14-8;9:0-13
162,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,451.01685813654603,239.63179938119373,1.0,9591.0,9591.0,0.0,5.940699949860573,"11,13,8,2,8,4,8,10,4,1","0:1-11;1:1-13;2:1-8;3:0-2;4:2-8;5:2-4;6:5-8;7:0-10;8:9-4,11-4;9:0-1"
162,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,451.01685813654603,239.63179938119373,1.0,9591.0,9591.0,0.0,9.33259999146685,"11,13,8,2,8,4,8,10,4,1","0:1-11;1:1-13;2:1-8;3:0-2;4:2-8;5:2-4;6:5-8;7:0-10;8:9-4,11-4;9:0-1"
163,proposed_c2f_adaptive_pd,10,10,1.0,12,300,0.04,10,1,9,640.0,1.0666666666666667,971.632161288104,81.13754959396721,1.0,10407.0,10407.0,0.0,6.092600000556558,"13,0,5,6,10,7,1,0,9,7",0:4-13;1:8-0;2:4-5;3:0-6;4:10-8;5:11-7;6:2-1;7:8-0;8:0-9;9:0-7
163,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,13,300,0.043333333333333335,10,1,9,640.0,1.0666666666666667,971.632161288104,81.13754959396721,1.0,10407.0,10407.0,0.0,11.460100009571761,"13,0,5,6,10,7,1,0,9,7",0:4-13;1:8-0;2:4-5;3:0-6;4:10-8;5:11-7;6:2-1;7:8-0;8:0-9;9:0-7
164,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,11,1,10,640.0,1.0666666666666667,7288.741991212703,215.66020591011448,1.0,9276.0,9276.0,0.0,5.2417999831959605,"2,11,11,14,8,7,10,11,14,9","0:0-2;1:1-11;2:0-11;3:14-1,1-14;4:0-8;5:0-7;6:8-10;7:0-11;8:0-14;9:0-9"
164,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,11,300,0.03666666666666667,11,1,10,640.0,1.0666666666666667,7288.741991212703,215.66020591011448,1.0,9276.0,9276.0,0.0,12.847899983171374,"2,11,11,14,8,7,10,11,14,9","0:0-2;1:1-11;2:0-11;3:14-1,1-14;4:0-8;5:0-7;6:8-10;7:0-11;8:0-14;9:0-9"
165,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,9006.351744217285,545.0114061076617,1.0,9735.0,9735.0,0.0,4.031700023915619,"11,2,8,0,6,13,0,0,6,0",0:1-11;1:0-2;2:1-8;3:4-0;4:0-6;5:0-13;6:1-0;7:4-0;8:2-6;9:4-0
165,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,9,300,0.03,10,0,10,0.0,0.0,9006.351744217285,545.0114061076617,1.0,9735.0,9735.0,0.0,13.183999981265515,"11,2,8,0,6,13,0,0,6,0",0:1-11;1:0-2;2:1-8;3:4-0;4:0-6;5:0-13;6:1-0;7:4-0;8:2-6;9:4-0
166,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,169.62879339432385,77.89001880029484,1.0,10505.0,10505.0,0.0,5.0264999736100435,"13,1,5,13,14,13,14,13,5,7",0:2-13;1:3-1;2:3-5;3:1-13;4:3-14;5:2-13;6:3-14;7:2-13;8:1-5;9:1-7
166,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,18,300,0.06,10,0,10,0.0,0.0,169.62879339432385,77.89001880029484,1.0,10505.0,10505.0,0.0,12.821000011172146,"13,1,5,13,14,13,14,13,5,7",0:2-13;1:3-1;2:3-5;3:1-13;4:3-14;5:2-13;6:3-14;7:2-13;8:1-5;9:1-7
167,proposed_c2f_adaptive_pd,10,10,1.0,11,300,0.03666666666666667,11,1,10,640.0,1.0666666666666667,276538.6936753455,332.8389053502517,1.0,11460.0,11460.0,0.0,5.851699970662594,"10,9,2,1,10,14,11,14,7,9","0:0-10;1:6-9;2:0-2;3:0-1;4:0-10;5:0-14;6:0-11;7:0-14;8:7-4,4-7;9:3-9"
167,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,11,300,0.03666666666666667,11,1,10,640.0,1.0666666666666667,276538.6936753455,332.8389053502517,1.0,11460.0,11460.0,0.0,13.155599997844547,"10,9,2,1,10,14,11,14,7,9","0:0-10;1:6-9;2:0-2;3:0-1;4:0-10;5:0-14;6:0-11;7:0-14;8:7-4,4-7;9:3-9"
168,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,11,0,11,0.0,0.0,1172.3435001980474,112.013572789996,1.0,12567.0,12567.0,0.0,6.033000012394041,"3,7,2,6,7,7,10,0,10,7","0:1-3;1:6-7;2:0-2;3:0-6;4:0-7;5:6-7,2-7;6:3-10;7:2-0;8:3-10;9:6-7"
168,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,11,0,11,0.0,0.0,1172.3435001980474,112.013572789996,1.0,12567.0,12567.0,0.0,13.90339998761192,"3,7,2,6,7,7,10,0,10,7","0:1-3;1:6-7;2:0-2;3:0-6;4:0-7;5:6-7,2-7;6:3-10;7:2-0;8:3-10;9:6-7"
169,proposed_c2f_adaptive_pd,9,10,0.9,9,270,0.03333333333333333,10,0,10,0.0,0.0,3758.4788973275436,1752.0370978012656,0.9,10967.0,10967.0,0.0,6.813300016801804,"3,11,6,4,10,9,1,11,6,0",0:0-3;1:0-11;2:1-6;3:0-4;4:0-10;5:0-9;6:6-1;7:0-11;8:1-6;9:1-0
169,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,9,270,0.03333333333333333,10,0,10,0.0,0.0,3758.4788973275436,1752.0370978012656,0.9,10967.0,10967.0,0.0,12.18759996118024,"3,11,6,4,10,9,1,11,6,0",0:0-3;1:0-11;2:1-6;3:0-4;4:0-10;5:0-9;6:6-1;7:0-11;8:1-6;9:1-0
170,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,10,0,10,0.0,0.0,17367.687224402085,1365.5708176543317,1.0,10659.0,10659.0,0.0,6.058700033463538,"12,2,7,8,4,8,1,10,10,5",0:0-12;1:4-2;2:2-7;3:0-8;4:0-4;5:0-8;6:0-1;7:3-10;8:3-10;9:3-5
170,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,17367.687224402085,1365.5708176543317,1.0,10659.0,10659.0,0.0,13.701399962883443,"12,2,7,8,4,8,1,10,10,5",0:0-12;1:4-2;2:2-7;3:0-8;4:0-4;5:0-8;6:0-1;7:3-10;8:3-10;9:3-5
171,proposed_c2f_adaptive_pd,9,10,0.9,10,270,0.037037037037037035,17,4,13,2560.0,4.266666666666667,1656.9052084710413,41.147374444966616,0.9411764705882353,19566.0,19566.0,0.0,6.215900008101016,"7,0,0,7,13,3,5,13,13,3","0:0-7;1:1-0;2:1-0;3:1-7;4:3-13;5:2-3,3-2,10-3;6:4-5;7:3-13;8:3-13;9:13-3,2-3,3-2,9-2,11-3,13-5"
171,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,11,270,0.040740740740740744,17,4,13,2560.0,4.266666666666667,1656.9052084710413,41.147374444966616,0.9411764705882353,19566.0,19566.0,0.0,18.744700006209314,"7,0,0,7,13,3,5,13,13,3","0:0-7;1:1-0;2:1-0;3:1-7;4:3-13;5:2-3,3-2,10-3;6:4-5;7:3-13;8:3-13;9:13-3,2-3,3-2,9-2,11-3,13-5"
172,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,10,0,10,0.0,0.0,56901.80034711608,598.5154942343236,1.0,6655.0,6655.0,0.0,5.568699969444424,"0,0,11,10,10,12,4,12,13,4",0:1-0;1:12-0;2:1-11;3:1-10;4:1-10;5:0-12;6:1-4;7:0-12;8:1-13;9:1-4
172,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,56901.80034711608,598.5154942343236,1.0,6655.0,6655.0,0.0,11.850799957755953,"0,0,11,10,10,12,4,12,13,4",0:1-0;1:12-0;2:1-11;3:1-10;4:1-10;5:0-12;6:1-4;7:0-12;8:1-13;9:1-4
173,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,20,3,17,1920.0,3.2,13749.203618823676,185.75695075959544,1.0,23599.0,23599.0,0.0,10.996000026352704,"0,0,8,11,4,5,4,6,11,7","0:1-0;1:7-0;2:0-8;3:0-11;4:0-4;5:9-5,5-9,0-5,1-5,13-5,7-5;6:1-4;7:7-6,3-6,6-3,7-3,10-6,0-6;8:1-11;9:0-7"
173,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,13,300,0.043333333333333335,20,3,17,1920.0,3.2,13749.203618823676,185.75695075959544,1.0,23599.0,23599.0,0.0,25.207600032445043,"0,0,8,11,4,5,4,6,11,7","0:1-0;1:7-0;2:0-8;3:0-11;4:0-4;5:9-5,5-9,0-5,1-5,13-5,7-5;6:1-4;7:7-6,3-6,6-3,7-3,10-6,0-6;8:1-11;9:0-7"
174,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,4271.344059175755,1093.7746569695496,1.0,11429.0,11429.0,0.0,3.9895999943837523,"13,6,10,2,5,12,10,8,2,14",0:0-13;1:0-6;2:1-10;3:0-2;4:0-5;5:5-12;6:3-10;7:13-8;8:1-2;9:3-14
174,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,15,300,0.05,10,0,10,0.0,0.0,4271.344059175755,1093.7746569695496,1.0,11429.0,11429.0,0.0,10.446200030855834,"13,6,10,2,5,12,10,8,2,14",0:0-13;1:0-6;2:1-10;3:0-2;4:0-5;5:5-12;6:3-10;7:13-8;8:1-2;9:3-14
175,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,12,1,11,640.0,1.0666666666666667,1464.9812446468945,99.61234608289715,1.0,14076.0,14076.0,0.0,4.782299976795912,"4,8,8,8,10,14,10,7,12,13","0:2-4,12-4;1:8-6,10-8;2:7-8;3:2-8;4:1-10;5:0-14;6:1-10;7:1-7;8:1-12;9:0-13"
175,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,16,300,0.05333333333333334,12,1,11,640.0,1.0666666666666667,1464.9812446468945,99.61234608289715,1.0,14076.0,14076.0,0.0,13.461100053973496,"4,8,8,8,10,14,10,7,12,13","0:2-4,12-4;1:8-6,10-8;2:7-8;3:2-8;4:1-10;5:0-14;6:1-10;7:1-7;8:1-12;9:0-13"
176,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,27601.27744865517,382.42504856649197,1.0,8503.0,8503.0,0.0,6.126899970695376,"2,13,14,0,4,1,11,1,10,0",0:3-2;1:0-13;2:0-14;3:1-0;4:0-4;5:0-1;6:0-11;7:7-1;8:0-10;9:1-0
176,proposed_c2f_adaptive_pd_calibrated,10,10,1.0,21,300,0.07,10,0,10,0.0,0.0,27601.27744865517,382.42504856649197,1.0,8503.0,8503.0,0.0,10.614599974360317,"2,13,14,0,4,1,11,1,10,0",0:3-2;1:0-13;2:0-14;3:1-0;4:0-4;5:0-1;6:0-11;7:7-1;8:0-10;9:1-0
177,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,10,0,10,0.0,0.0,8989.888269402005,342.1139042817264,1.0,7271.0,7271.0,0.0,6.1375999939627945,"9,8,3,11,2,10,11,9,11,6",0:0-9;1:3-8;2:4-3;3:1-11;4:0-2;5:0-10;6:0-11;7:0-9;8:1-11;9:0-6
177,proposed_c2f_adaptive_pd_calibrated,9,10,0.9,19,300,0.06333333333333334,10,0,10,0.0,0.0,8989.888269402005,342.1139042817264,1.0,7271.0,7271.0,0.0,13.678500021342188,"9,8,3,11,2,10,11,9,11,6",0:0-9;1:3-8;2:4-3;3:1-11;4:0-2;5:0-10;6:0-11;7:0-9;8:1-11;9:0-6
