trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
843,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,39,17,22,10880.0,18.133333333333333,128.61560432844774,40.518257561032456,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74730.0,74730.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:3-0,6-0;1:4-5;2:9-0,14-0,13-0,7-0,2-0,10-0;3:7-0,9-0,13-0,14-0,12-0,5-0;4:1-12;5:9-13,9-0,7-0;6:4-10,4-5,4-0,10-0,8-0,5-0;7:6-3,1-3,11-3,12-3,3-5,6-5;8:4-10,5-10,10-5,2-10,10-2,4-2;9:14-0,10-0"
844,proposed_c2f_adaptive_pd,9,10,0.9,9,300,0.03,17,11,6,7040.0,11.733333333333334,486.73021757482275,110.21136815635711,1.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37991.0,37991.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:13-14,5-14;1:13-14;2:1-0;3:3-12;4:10-0;5:3-13;6:2-13;7:4-14,0-14;8:5-14;9:3-2,9-7,9-2,7-2,10-7,10-2"
845,proposed_c2f_adaptive_pd,8,10,0.8,21,300,0.07,30,17,13,10880.0,18.133333333333333,1068.5754306024016,62.3305078606901,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60090.0,60090.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:12-2;1:1-8;2:12-10;3:12-10,12-2,3-2,10-2,7-2,14-2;4:12-10,3-12,10-12,7-12,3-10,12-2;5:4-2,13-2,3-2;6:6-9,8-6,1-6,5-6,11-6,0-6;7:6-8;8:0-9,0-2,9-2,6-2;9:3-4"
846,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,30,19,11,12160.0,20.26666666666667,180.9671786203517,14.227342872173733,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47587.0,47587.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:1-14,14-1,2-1,5-1,11-1,13-1;1:3-6,11-6,0-6,13-6,7-6,6-1;2:6-1;3:5-1;4:2-1;5:4-6,11-6,0-6,2-6,13-6,4-11;6:0-1;7:8-14,10-14,7-14,10-6,7-6,8-6;8:8-5;9:14-1"
847,proposed_c2f_adaptive_pd,7,10,0.7,28,300,0.09333333333333334,35,21,14,13440.0,22.4,15157.407861848886,15.380110638510502,0.9142857142857143,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53356.0,53356.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:2-11,2-5,4-5,1-5,1-11,4-11;1:2-14,7-14,14-5,2-5,7-5,12-5;2:4-11,9-11,6-11,5-11,11-9,11-5;3:1-5;4:7-5;5:3-13,3-10,12-13,0-13,3-6,8-13;6:0-5;7:3-5;8:4-5;9:4-11,1-11,4-1,1-4,4-5,5-11"
848,proposed_c2f_adaptive_pd,6,10,0.6,13,300,0.043333333333333335,37,25,12,16000.0,26.666666666666668,37.42495296222111,10.323592950770738,1.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64784.0,64784.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:4-3,3-7;1:2-7,13-7;2:12-9;3:1-0,0-1,14-1,14-0,0-6,1-6;4:2-3;5:11-2,2-3,5-2,2-7,5-7,8-7;6:11-13,13-7,8-7,2-7,5-7,14-7;7:14-8,14-0,14-13,14-1,14-2,14-7;8:0-1;9:1-0,0-1,0-6,14-0,6-0,1-6"
849,proposed_c2f_adaptive_pd,6,10,0.6,11,300,0.03666666666666667,28,16,12,10240.0,17.066666666666666,384.41280356898085,10.994748664872805,0.8928571428571429,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42632.0,42632.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:13-0;1:7-1;2:5-10,9-10,1-10,5-4,11-10,10-4;3:1-6;4:7-11,7-12,9-11,7-10,7-1,7-6;5:9-10,9-6,5-6,1-6;6:14-12;7:10-6;8:10-4,4-6,10-6,1-6,5-6,0-6;9:4-6"
850,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,40,17,23,10880.0,18.133333333333333,177.66625828607872,24.640842947589157,0.925,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67133.0,67133.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:13-7,14-7,1-7,12-7,0-7,11-7;1:10-3,9-3,8-3,10-5,10-7,8-7;2:14-7,1-7,13-7,7-1,0-7,12-7;3:0-1;4:4-7,1-7;5:2-13,13-2,2-7,11-7,13-7;6:0-3;7:0-3,0-5,0-7,3-7,4-7,14-7;8:10-3,9-3,8-3,10-5,3-5,4-3;9:4-7"
851,proposed_c2f_adaptive_pd,7,10,0.7,16,300,0.05333333333333334,50,37,13,23680.0,39.46666666666667,160.19055785517446,18.46869100032659,0.94,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86086.0,86086.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:10-13,13-8,8-13,10-8,13-0,13-10;1:7-6,6-8,7-8,7-1,8-1,6-1;2:14-9,14-1,9-1,3-1,4-1,12-1;3:13-8,8-13,10-13,10-8,13-0,8-0;4:6-2;5:14-3,9-3,14-9,14-1,9-1,3-1;6:7-6,6-8,6-2,8-6,2-6,7-8;7:4-11,5-12,4-9,4-3,12-2,12-11;8:9-3,9-1,14-9,14-3,14-1,9-14;9:5-11"
852,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,37,13,24,8320.0,13.866666666666667,3975.910288320973,108.77819703983566,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70314.0,70314.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:5-4,5-7,13-7,4-7,3-7,14-7;1:8-12;2:1-14;3:1-14,14-1,1-7,14-7,0-7,6-7;4:9-12,9-11,11-9,9-7,11-7,10-7;5:0-7,6-7,1-7,7-0,8-7,14-7;6:6-7,0-7,1-7;7:8-12;8:0-7,1-7,7-0,14-7,6-7,7-1;9:6-10"
853,proposed_c2f_adaptive_pd,6,10,0.6,17,300,0.056666666666666664,30,17,13,10880.0,18.133333333333333,4177.331618397089,91.59485988236881,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43571.0,43571.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-12;1:0-12;2:7-12;3:5-10,5-4,5-8,3-10,9-10,5-12;4:6-1,6-12,1-12,11-12,0-12,2-12;5:4-12;6:2-4;7:3-1,4-1,3-4,6-1,1-4,6-4;8:0-12;9:5-10,5-8,13-10,5-4,5-12,13-12"
854,proposed_c2f_adaptive_pd,9,10,0.9,14,270,0.05185185185185185,51,30,21,19200.0,32.0,179.95437185121938,15.02835387511194,0.8823529411764706,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78951.0,78951.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:9-4;1:1-13,1-9,1-4,13-4,9-4,10-4;2:9-14,13-14,14-4,4-14,14-9,10-14;3:1-9,1-13,1-4,9-4,13-4,10-4;4:11-0,11-13,11-2,11-10,11-9,11-6;5:11-6,10-6,2-6,0-6,0-2,11-2;6:12-2,12-8,12-0,12-4,11-6,12-6;7:9-14,14-9,9-4,13-14,13-4,10-4;8:9-4,4-9,13-4,14-4,10-4,2-4;9:10-4,13-4"
855,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,29,6,23,3840.0,6.4,59.78495379313049,15.702170974638673,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59661.0,59661.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:13-3,0-3,12-3,4-3,1-3,11-3;1:6-3,7-3;2:1-3;3:4-3;4:14-3,14-13;5:13-3;6:13-3;7:0-3,1-3,9-3,4-3,13-3,14-3;8:0-3,12-3,12-0;9:12-0,1-0,0-12,1-12,12-3,0-3"
856,proposed_c2f_adaptive_pd,6,10,0.6,12,300,0.04,55,26,29,16640.0,27.733333333333334,65.80245873372186,3.4826950756236856,0.9636363636363636,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92426.0,92426.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:4-1,4-11,0-4,14-4,6-1,6-2;1:14-4,4-1,10-4,4-11,14-1,10-11;2:14-11,7-11,14-7,14-9,10-11,14-10;3:9-11,11-9,7-11,13-11,7-9,8-11;4:6-4,6-2,6-0,6-1,6-11,6-10;5:7-11,14-11,10-11,4-11,9-11,0-11;6:10-11,7-11,14-11,13-11,4-11,8-11;7:4-11;8:9-3,3-9,9-11,3-11,12-11,8-11;9:6-2,2-1,6-1,2-3,2-11,1-2"
857,proposed_c2f_adaptive_pd,6,10,0.6,17,300,0.056666666666666664,43,23,20,14720.0,24.533333333333335,15215.98124457317,11.192369712797984,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50503.0,50503.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:13-10,13-3,0-3,2-3,1-3,5-3;1:12-4,11-4,11-3,12-3,6-3,4-3;2:12-4,12-3,12-14,9-4,12-8,8-4;3:14-4,12-4,11-4,4-14,4-3,6-4;4:7-1,7-8,7-10,13-1,7-3,1-3;5:0-3;6:13-1;7:8-3,6-3,4-3;8:11-3,6-3;9:14-4,11-4,4-14,6-4,11-14,4-3"
858,proposed_c2f_adaptive_pd,5,10,0.5,12,300,0.04,43,27,16,17280.0,28.800000000000004,27.50945625581557,6.707735285450516,0.8604651162790697,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60661.0,60661.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:1-12;1:4-7,4-8,4-12,4-2,4-14,3-12;2:9-12;3:1-2,2-1,9-2,1-8,0-2,2-12;4:1-8,5-8,9-8,0-8,2-8,1-12;5:5-8,1-8,2-8,12-8,0-12,1-12;6:9-5,5-8,0-5,5-9,5-12,9-12;7:1-8,9-8,5-8,12-8,1-12,9-12;8:1-12;9:14-8,14-12,11-12,6-12"
859,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,40,28,12,17920.0,29.866666666666667,112.29982766479343,56.729466420768595,0.875,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64914.0,64914.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:10-3,3-12,7-3,14-3,8-3,12-3;1:6-0,13-0,0-12,9-0,6-12,0-9;2:2-4;3:13-0,1-0,13-10,10-0,1-12,13-12;4:8-12,14-12,8-4,14-4,5-12,5-4;5:8-12;6:0-12;7:1-12;8:6-0,13-0,6-9,9-0,0-9,6-4;9:1-0,13-0,11-0,10-0,6-0,1-12"
860,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,36,22,14,14080.0,23.46666666666667,205.727288919593,35.21610567542853,0.9722222222222222,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43294.0,43294.0,0.0,0.0,0.0,0.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:2-10;1:2-8,1-8,7-8,2-7,2-10,1-10;2:12-3,11-12,11-3,13-3,11-10,13-10;3:1-8,2-7,1-10,1-7,1-14,2-8;4:4-7;5:8-10,7-10;6:9-10;7:11-12,13-12,13-3,12-13,12-3,12-10;8:3-10;9:9-6,0-6,5-10,9-10,0-10,9-7"
861,proposed_c2f_adaptive_pd,6,10,0.6,13,300,0.043333333333333335,19,9,10,5760.0,9.600000000000001,2415.825368772557,14.464587422614454,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43132.0,43132.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:9-2,13-2;1:9-2;2:9-14,10-14,14-9,1-14,3-14,14-3;3:9-2;4:9-2,9-3;5:0-8;6:6-2,11-2;7:8-2;8:9-2,3-2;9:5-13"
862,proposed_c2f_adaptive_pd,9,10,0.9,8,300,0.02666666666666667,32,13,19,8320.0,13.866666666666667,1604.5551801603701,10.838438318076435,0.96875,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58448.0,58448.0,0.0,0.0,0.0,0.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:3-5,2-5;1:13-3,3-13,13-5,3-5,14-5,2-5;2:7-5,8-5;3:11-12,11-4,11-7,12-7,12-4,11-5;4:3-5;5:8-5,8-7,7-8,4-8,7-5,4-5;6:0-3;7:9-5;8:12-4,12-0,12-5,4-5,6-5,0-5;9:6-5"
863,proposed_c2f_adaptive_pd,6,10,0.6,7,270,0.025925925925925925,31,18,13,11520.0,19.200000000000003,120.55633115547725,30.632625089790626,0.967741935483871,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47906.0,47906.0,0.0,0.0,0.0,0.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-1;1:11-9,11-1;2:2-1;3:3-7,0-7,7-3,7-9,1-7,9-7;4:0-1;5:13-1;6:2-1;7:3-7,7-3,0-7,1-7,14-7,4-7;8:10-9,11-9,10-1,11-1,8-1,9-1;9:14-4,2-4,14-1,4-1,2-1,4-2"
864,proposed_c2f_adaptive_pd,7,10,0.7,15,270,0.05555555555555555,25,19,6,12160.0,20.26666666666667,22.6487110916507,3.634644047538722,0.96,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36769.0,36769.0,0.0,0.0,0.0,0.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:1-2;1:8-1;2:3-6;3:11-12,11-1,11-0,14-12,11-2,11-13;4:3-5,3-6,3-12,3-13,14-1,3-2;5:6-12;6:1-7;7:0-2;8:14-1,14-5,11-12,14-2,14-6,14-12;9:13-2"
865,proposed_c2f_adaptive_pd,7,10,0.7,23,300,0.07666666666666666,34,20,14,12800.0,21.333333333333336,5794.708384843782,24.69074392238704,0.9705882352941176,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46312.0,46312.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-4,12-4,14-4,7-4,5-4,4-12;1:10-0,10-2,7-0,0-2,3-2,10-4;2:7-0,5-0,10-0;3:4-12;4:8-12;5:1-12;6:4-12,6-12,14-12,9-12,8-12,13-12;7:0-2;8:0-12,3-12,2-12;9:1-11,1-13,1-2,1-8,13-8,1-12"
866,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,33,17,16,10880.0,18.133333333333333,467.5553124666283,299.5485730571567,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51677.0,51677.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:12-14,4-14,14-7,12-7,4-7,3-7;1:2-6,9-6,13-6,6-9,5-6,0-6;2:11-7,3-7,14-7,9-7,5-7,10-7;3:11-7,7-11,3-11,14-11,11-14,3-7;4:14-11,3-14,14-7;5:9-7;6:14-11,11-7;7:4-14;8:6-7;9:13-10"
867,proposed_c2f_adaptive_pd,6,10,0.6,14,300,0.04666666666666667,33,19,14,12160.0,20.26666666666667,48.39597648417662,5.352648624355023,1.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49434.0,49434.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:6-11;1:5-12,9-12,6-12,10-12,12-10,7-0;2:4-11,13-11,14-11;3:5-3,6-11;4:8-3,8-11,8-12,8-0,8-2,8-10;5:7-12,7-10,7-3,5-12,5-10,7-0;6:6-11;7:6-11;8:3-11;9:7-12,7-11,12-11,5-11,10-11,9-11"
868,proposed_c2f_adaptive_pd,8,10,0.8,14,300,0.04666666666666667,30,13,17,8320.0,13.866666666666667,308.1965760051474,20.120455145051483,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36338.0,36338.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:11-8,5-8,14-8,11-9,13-8,8-9;1:13-1,0-1,0-9,12-9,1-9,5-1;2:14-9;3:0-9;4:4-2;5:11-8,3-8,14-8,5-8,11-14,11-9;6:0-9;7:0-9;8:11-9,13-9,5-9,0-9,14-9,10-9;9:13-9"
869,proposed_c2f_adaptive_pd,5,10,0.5,20,270,0.07407407407407407,35,23,12,14720.0,24.533333333333335,718.0757154244761,5.542333493054517,0.8285714285714286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53881.0,53881.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:1-13;1:1-0,1-8,1-4,5-0,5-8,5-4;2:3-14,3-4,3-12,14-4,9-4,2-4;3:0-4;4:13-0;5:5-8,5-0,5-4,1-8,13-0,13-8;6:7-4;7:2-8;8:9-12,10-12,14-12,12-14,3-12,12-4;9:2-4,2-8,1-8,2-0,1-4,2-14"
870,proposed_c2f_adaptive_pd,8,10,0.8,16,300,0.05333333333333334,37,25,12,16000.0,26.666666666666668,271.6813063187119,42.94692612151866,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67666.0,67666.0,0.0,0.0,0.0,0.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:6-3;1:12-5,0-5,12-3,8-5,12-4,12-13;2:7-14,7-10,7-3,7-6,7-1,7-5;3:1-3;4:6-3;5:2-1,9-1,1-9,11-1,10-1,4-1;6:14-6,13-3,5-3;7:10-3;8:13-6,6-13,13-5,14-13,8-13,13-14;9:14-13,13-9,13-3,6-3,9-3,7-3"
871,proposed_c2f_adaptive_pd,7,10,0.7,16,300,0.05333333333333334,40,21,19,13440.0,22.4,3097.358794943876,15.234152506807138,0.925,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62689.0,62689.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-4,4-0,8-0,12-0,8-4,0-6;1:9-10,9-5,9-6,9-13,9-0,14-6;2:9-12;3:13-7;4:5-10,5-6,1-10,10-6,1-6,14-6;5:8-6;6:2-7,7-6,11-6,13-6,2-6,1-6;7:0-4,4-0,8-4,4-6,8-0,12-4;8:14-13,14-7,1-6,14-6,9-6,5-6;9:1-6"
872,proposed_c2f_adaptive_pd,10,10,1.0,9,300,0.03,35,19,16,12160.0,20.26666666666667,2445.3507141216287,84.67832973462362,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58485.0,58485.0,0.0,0.0,0.0,0.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:4-13;1:4-13;2:13-9;3:1-0,14-0,12-0,1-3,1-9,1-12;4:14-0,1-3,11-0,14-3,1-9,1-14;5:1-0,0-9,1-9,3-9,12-9,14-9;6:3-9;7:1-14,14-0,14-13,14-9,1-9,12-9;8:1-0,12-0,1-9,0-9,12-9,14-9;9:1-0"
873,proposed_c2f_adaptive_pd,8,10,0.8,11,270,0.040740740740740744,35,22,13,14080.0,23.46666666666667,65.81423852022633,15.28279986319288,0.9714285714285714,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51534.0,51534.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:5-11,11-9,11-14,9-11,5-9,1-11;1:0-7,0-14,7-14,8-14,3-14,10-14;2:5-1,1-7,8-1,3-14,1-5,3-5;3:12-14;4:4-14;5:5-11,5-1,1-11,1-14,11-14,1-5;6:1-14;7:10-7;8:13-14;9:5-11,1-11,5-9,5-1,11-1,1-9"
874,proposed_c2f_adaptive_pd,4,10,0.4,12,300,0.04,60,14,46,8960.0,14.933333333333334,27.019703100600942,0.19075253989530033,0.9333333333333333,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20168.0,20168.0,0.0,0.0,0.0,0.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-0,13-1,10-0,0-1,14-0,13-0;1:4-0,2-0,3-0,6-0,11-0,5-0;2:8-1,8-0,13-1,7-0,1-0,13-0;3:9-0,1-0,14-0,7-0,13-1,0-1;4:13-1,1-0,0-1,9-0,7-0,13-0;5:9-0,9-1,12-0,8-0,1-0,7-0;6:13-0,13-1,7-0,14-0,9-0,8-0;7:2-0,3-0,12-0,11-0,8-0,3-1;8:3-0,2-0,2-1,11-0,4-0,6-0;9:3-0,10-0,10-1,3-1,4-0,2-0"
875,proposed_c2f_adaptive_pd,6,10,0.6,10,300,0.03333333333333333,34,23,11,14720.0,24.533333333333335,127.40481531104777,11.933209701123456,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43428.0,43428.0,0.0,0.0,0.0,0.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:2-12;1:7-14,10-14,0-14,14-7,10-7,0-7;2:10-1,10-12,1-12;3:0-14,7-14,0-7,11-14,10-14,7-0;4:9-13;5:5-12,5-1,1-5,12-5,1-12,13-12;6:0-12;7:3-13,3-5,3-11,3-12,3-14,3-1;8:2-12;9:13-5,13-12,9-12"
876,proposed_c2f_adaptive_pd,8,10,0.8,19,300,0.06333333333333334,33,25,8,16000.0,26.666666666666668,4551.1467793988495,78.27459487486841,0.9090909090909091,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57813.0,57813.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:14-6,14-7;1:5-9,6-9,14-9,9-6,5-6,14-6;2:9-7;3:5-9,14-9,9-7,1-9,0-9,4-9;4:9-7;5:14-9,14-7;6:10-6,14-1,14-0,14-6,10-1,10-9;7:4-7,2-7;8:5-9,6-9,1-9,9-6,9-7,0-9;9:10-0"
877,proposed_c2f_adaptive_pd,8,10,0.8,9,270,0.03333333333333333,28,11,17,7040.0,11.733333333333334,4346.672470966612,77.69822036863536,0.8571428571428571,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51793.0,51793.0,0.0,0.0,0.0,0.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:9-14;1:1-14;2:0-14;3:1-14;4:1-6,1-14,6-14,6-1,1-7,14-6;5:5-7,12-7,1-7,4-7,7-5,2-7;6:1-7,5-7,14-7,6-7,12-7,8-7;7:1-7,5-7,14-7;8:9-0;9:1-7,14-7"
878,proposed_c2f_adaptive_pd,8,10,0.8,12,270,0.044444444444444446,24,15,9,9600.0,16.0,579.5852083839559,19.678137865177312,0.75,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53853.0,53853.0,0.0,0.0,0.0,0.0,0.0,"8,8,8,8,8,8,8,8,8,8","0:10-8;1:0-14,14-8,14-5,2-14,5-14,14-10;2:14-8;3:10-8,7-8;4:10-8;5:0-14,2-14,12-14,14-5,0-5,5-14;6:2-14,0-14;7:11-1,3-1,11-8;8:7-8;9:11-8"
879,proposed_c2f_adaptive_pd,6,10,0.6,14,300,0.04666666666666667,21,5,16,3200.0,5.333333333333334,11.437489001199443,3.702697917976513,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45908.0,45908.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:8-4,7-4;1:2-3;2:0-4;3:0-4;4:5-4;5:8-4;6:2-3,2-12,2-4,12-4,3-4,5-4;7:1-4,0-4,7-4,10-4,8-4,6-4;8:0-12;9:2-5"
880,proposed_c2f_adaptive_pd,7,10,0.7,16,300,0.05333333333333334,42,8,34,5120.0,8.533333333333333,110.61916555216385,29.0292152695585,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51363.0,51363.0,0.0,0.0,0.0,0.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:9-11;1:4-11,1-11,2-11,12-11,7-11,3-11;2:4-11,8-11,7-11,2-11,0-11,3-11;3:12-11;4:14-9,14-6,14-11,14-3,10-11,9-11;5:10-11,10-3,10-7,10-9,3-11,7-11;6:9-11,8-11,0-11,13-11,11-9,7-11;7:14-11,3-11;8:2-3,3-11;9:8-11,6-11,7-11,9-11,3-11,0-11"
881,proposed_c2f_adaptive_pd,4,10,0.4,14,300,0.04666666666666667,11,4,7,2560.0,4.266666666666667,7.608660875508704,5.550057096401936,1.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25510.0,25510.0,0.0,0.0,0.0,0.0,0.0,"6,6,6,6,6,6,6,6,6,6","0:0-6;1:0-6;2:5-6;3:13-6;4:4-6;5:3-6;6:0-7;7:0-6;8:0-7;9:5-13,4-13"
882,proposed_c2f_adaptive_pd,7,10,0.7,12,270,0.044444444444444446,25,14,11,8960.0,14.933333333333334,150.99783386358695,12.186613296935171,0.96,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42408.0,42408.0,0.0,0.0,0.0,0.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:10-5;1:3-12;2:13-14;3:9-14;4:1-12,11-1,11-12,6-12,4-12,11-2;5:14-2,2-14,5-14,10-14,3-14,9-14;6:0-1;7:7-8,7-14,7-1,8-14,7-5,1-14;8:2-14;9:3-12"
883,proposed_c2f_adaptive_pd,9,10,0.9,8,300,0.02666666666666667,35,10,25,6400.0,10.666666666666668,214.42438474606206,36.993380794378055,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49869.0,49869.0,0.0,0.0,0.0,0.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:12-0,7-0,8-0,3-0,5-0,0-4;1:2-4;2:4-2,2-4,5-4,14-4,6-4,0-4;3:6-4;4:14-11;5:5-4;6:12-0,12-4,0-4,7-4,5-4,6-4;7:9-3;8:10-4,1-4,13-4,9-4,6-4,7-4;9:4-2,2-4,13-4,14-4,1-4,11-4"
